        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          40           2           9        1997 outlet  out_020802060604   272174.6       81.12361       291.8867       72.48515       555.8667      5.8988519E-03   65.09087       92.39107       76.23776      2.6951530E-10   2131.246       23.98857       14.74619       1.128103       11.26562       9.295512      0.0000000E+00   6.316250    
          41           2          10        1997 outlet  out_020802060604   270052.7       81.04274       200.9274       49.13422       488.4901      2.2168411E-03   63.80175       64.83068       58.40269      1.2547459E-14   2230.019       28.44279       14.65938       1.328925       13.26804       10.85414      0.0000000E+00   5.112500    
          42           2          11        1997 outlet  out_020802060604   268950.7       82.40346       435.2574       100.7594       456.5338      1.8675147E-03   59.68773       146.1458       132.8844      1.1457908E-08   1891.248       32.68356       14.89375       1.521962       15.18875       12.38098      0.0000000E+00   6.200000    
          43           2          12        1997 outlet  out_020802060604   268682.9       84.83944       85.53528       22.52639       415.7814      1.7995194E-03   59.73220       28.32101       25.91116      3.5142833E-12   2346.884       36.72535       15.46472       1.724944       17.20441       13.98365      0.0000000E+00   5.382500    
          44           2          13        1997 outlet  out_020802060604   268553.1       87.66902       25.29248       8.301265       396.1772      1.7760838E-03   53.54282       9.041550       7.865345      1.5004094E-08   2274.722       40.20475       16.23215       1.927868       19.21524       15.57154      0.0000000E+00   8.138750    
          45           2          14        1997 outlet  out_020802060604   275546.6       96.09791       936.8444       221.4565       574.1581      1.0527399E-02   62.23180       314.6019       267.2380      2.2285360E-10   1421.597       48.85357       17.58899       2.435615       24.26980       19.30428      0.0000000E+00   7.396250    
          46           2          15        1997 outlet  out_020802060604   290447.8       110.9825       4565.511       1083.230       702.9340      1.1383281E-02   70.45744       1598.341       1374.664      1.2382743E-07   311.6063       65.52267       19.16076       3.398889       33.87246       26.21068      0.0000000E+00   8.525000    
          47           2          16        1997 outlet  out_020802060604   300899.2       127.6565       811.5786       204.4401       633.9484      4.9587046E-03   69.64468       280.4209       245.6570      6.0648303E-10   2019.628       81.72999       20.87300       4.372015       43.56185       33.14151      0.0000000E+00   7.752500    
          48           2          17        1997 outlet  out_020802060604   311716.7       148.9227       179.9140       50.43662       594.7042      3.5791281E-03   65.07957       62.88554       55.00317      2.9409873E-07   2913.731       98.46295       22.98741       5.428550       54.07117       40.79226      0.0000000E+00   7.985000    
          49           2          18        1997 outlet  out_020802060604   323813.9       176.4541       53.81699       18.27543       578.5031      3.0743843E-03   62.87192       18.84135       16.77537      5.8999682E-08   3245.027       115.7602       25.78838       6.613433       65.84740       49.61655      0.0000000E+00   7.066250    
          50           2          19        1997 outlet  out_020802060604   336856.0       209.6642       22.78968       9.887268       570.1545      2.8952572E-03   52.22045       9.087257       7.729785      2.1747898E-07   3046.345       133.1125       29.21480       7.933198       78.95714       59.72181      0.0000000E+00   11.56625    
          51           2          20        1997 outlet  out_020802060604   348053.1       242.4308       12.90555       6.924564       563.5233      2.8591901E-03   45.46991       5.774888       4.843020      1.9735142E-08   2847.757       149.2868       32.70208       9.320911       92.73877       70.56530      0.0000000E+00   15.30500    
          52           2          21        1997 outlet  out_020802060604   352809.6       269.0969       9.454413       5.732141       558.5524      2.8383047E-03   48.18383       4.288904       3.860199      5.1084889E-08   2857.304       162.2253       35.33846       10.62080       105.6483       80.84956      0.0000000E+00   13.26125    
          53           2          22        1997 outlet  out_020802060604   350544.8       280.9777       270.3635       67.06713       654.4703      6.7630438E-03   42.01259       116.0989       90.43457      9.5048442E-08   2212.075       170.3662       36.53479       11.67527       116.1231       89.25277      0.0000000E+00   16.79375    
          54           2          23        1997 outlet  out_020802060604   336982.2       275.2718       59.49675       17.44702       579.9071      3.5191118E-03   44.77008       23.89443       19.99060      2.4852039E-07   2490.586       173.9540       36.11760       12.44521       123.7746       95.42896      0.0000000E+00   12.95000    
          55           2          24        1997 outlet  out_020802060604   317533.8       256.5070       18.14219       7.382176       556.9254      3.0956904E-03   47.51620       7.317324       6.822289      2.9473382E-08   2484.238       174.1901       34.62764       12.96830       128.9766       99.67579      0.0000000E+00   9.387500    
          56           2          25        1997 outlet  out_020802060604   297147.2       231.5282       9.139296       4.979829       548.8751      3.0062678E-03   42.79420       4.147470       4.053598      6.5071731E-08   2260.090       173.3469       32.79082       13.38361       133.1100       103.0983      0.0000000E+00   10.60250    
          57           2          26        1997 outlet  out_020802060604   278254.6       205.8667       6.693283       4.226569       542.7599      2.9654067E-03   42.77563       3.199033       3.368701      1.1970856E-07   2174.413       172.8537       31.06685       13.78998       137.1559       106.4859      0.0000000E+00   8.288750    
          58           2          27        1997 outlet  out_020802060604   263563.7       182.3951       168.1111       40.61408       600.0522      4.6019317E-03   54.18814       66.58514       54.42919      1.6049509E-07   1690.760       173.1562       29.68180       14.21994       141.4369       110.0911      0.0000000E+00   13.27250    
          59           2          28        1997 outlet  out_020802060604   252911.6       162.3444       818.0764       195.6777       634.6155      5.1805461E-03   39.24222       381.6309       284.5084      2.5181396E-07   495.2673       174.7932       28.68078       14.69910       146.2074       114.1164      0.0000000E+00   20.37875    
          60           3           1        1997 outlet  out_020802060604   251736.6       148.8882       1503.196       360.3794       776.8194      1.1375902E-02   21.54648       608.7693       485.9637      7.4715268E-07   248.5648       182.1318       28.29359       15.46463       153.8370       120.2548      0.0000000E+00   14.43875    
